gene,abundance
O43715,81.432744150758168
O43716,50.843587828396721
O43719,55.6759880765972
O43736,28.518591113995022
O43752,36.724683139851443
O43765,155.92070554982919
O43766,40.662719548186864
O43772,25.121853401824549
O43776,119.00491003239971
O43791,34.88210174792507
O43808,26.534226793604606
O43809,106.80238138843701
O43813,61.054135506346235
O43815-1,62.4977158717439
O43818,77.815079542510503
O43823,44.10026026735256
O43824,27.514652893960246
O43837-1,68.235656228507665
O43865-1,66.812745205687079
O43903,52.532633333644924
O43913,46.054845600713882
O43920,71.579007095315021
O43924,39.256381715655174
O43929,50.227389808747347
O43933,27.685334627207347
O60216,58.930210410289398
O60220,111.53604094525684
O60231,55.743564988273938
O60232,88.161420444791119
O60234,85.64250243164679
O60244,33.761721369047301
O60256,92.889203940215225
O60264,95.373229984944658
O60268-1,31.548250751573178
O60271-1,16.445397788230817
O60271-4,50.062801811145626
O60271-7,41.199525444976885
O60281,13.328748433570812
O60282-1,11.117573211108297
O60287,47.023618348597218
O60291-2,17.09366792559986
O60293-1,32.922293803122137
O60294,19.050440635155134
O60306,58.894759686885912
O60313-2,59.716315328916771
O60315,47.849966182888693
O60318,34.47220154333025
O60333-3,11.156925043932326
O60333-4,22.601156461977002
O60336-1,10.334000832605307
O60337,20.035767899675431
O60341-1,80.235591263390049
O60343-3,45.09350748493847
O60344-4,36.208727122988677
O60361,62.556628066976209
O60423-1,18.852226307763356
O60427,66.484667013038106
O60437,7.628138298417702
O60476,34.132374687574675
O60488-1,63.035283423461486
O60493-1,115.26051064735582
O60499-1,18.16512011064609
O60502-1,42.221846664935228
O60506-1,177.95109455431506
O60508,59.438938792223304
O60518,18.505876190109134
O60524-1,48.559253242946959
O60547,55.749205976333712
O60563,38.916206072412308
O60566-3,41.804198659152711
O60568,68.220893743338209
O60610-1,100.69239810411455
O60613-1,47.639788590317742
O60645-1,46.10208530267672
O60664-1,112.53571606845206
O60671-1,38.373115593211097
O60674,19.224858500574733
O60678,63.896231597788749
O60684,66.881136620393988
O60701,61.856000074479844
O60716-3,60.009431465720219
O60725,29.347729748100985
O60732,55.392070580082226
O60739,61.697401155486439
O60749,82.23124820807115
O60763,77.084686484982811
O60779-1,12.947772349521475
O60783,60.939603651784047
O60812,12.961376179611007
O60825-1,33.609426708780532
O60826,35.717335737286781
O60828-1,55.699898798069611
O60830,59.226710277646589
O60832,100.00423956964926
O60841,101.23488804493915
O60858-3,29.025801496168476
O60869-1,100.29771232298053
O60870,44.884157062653486
O60884,102.38554343451334
O60885-1,48.62269385849951
O60888-2,146.02466459021471
O60906,26.607462040894955
O60907-1,21.894762136268923
O60921,32.323712467579348
O60925,96.744350514332552
O60927,54.870398675526687
O60930,48.65614109638792
O60934,56.04382963381039
O60942-1,45.79046672309579
O75027-2,38.101605553241491
O75030-1,31.681044595527094
O75044,27.103808575770234
O75051-1,5.887287165418182
O75061-2,43.604738040962324
O75063,52.695794942611506
O75064,18.100278620455207
O75071,18.553905584176004
O75081-1,42.086817806191704
O75083-1,121.13333994566871
O75110-1,22.207960471042039
O75113,19.223444670638539
O75116,49.480227106397017
O75131,84.917526140730388
O75145-1,7.3459292435112395
O75146,28.480762624633677
O75150-1,50.54058624120583
O75151,14.747467924555787
O75152,49.348089828561001
O75153,79.143205521142889
O75155-1,27.197603390566897
O75157-1,42.838535843636613
O75161,11.849415570018067
O75164,20.773077544375777
O75165,26.231107925423739
O75170-1,20.669864124842331
O75175-1,65.759754913061855
O75179-1,36.511631349369395
O75182-1,17.555223442052689
O75190-1,74.33744478810398
O75191,39.639269486582812
O75204,31.37714102779427
O75208-1,33.407665974008687
O75223-1,60.4451632021213
O75251,47.966754076447934
O75298-1,24.39303363175738
O75306,63.859715156953179
O75312,73.062992780642347
O75317,20.165118798687761
O75319-1,37.279548772312637
O75323,80.311963131386861
O75330-3,41.801475308866628
O75340,102.66022637523683
O75347,195.19690177040783
O75348,63.87325300495737
O75351,46.773484206181884
O75354,10.324020456080907
O75362,23.996462207611966
O75365-1,26.524535090539494
O75367-1,33.937090977276704
O75367-2,126.89770918019121
O75368,114.36473224744215
O75369-1,30.450074718063767
O75376-1,26.61084307571598
O75379-1,42.113678766722053
O75380,80.24564841635511
O75381-1,67.679422963373455
O75387-1,26.543542123549447
O75390,130.31569347429016
O75391,60.029610060220762
O75394,58.375662061251148
O75396,78.045360207961323
O75400-1,92.99103462442605
O75410-2,23.949368859828617
O75414-1,32.003502628792454
O75420,25.828884869237541
O75427,37.585603059561926
O75431,81.965477081665611
O75436,107.68247291494701
O75438-2,75.269610622040588
O75439,99.347359313744562
O75446,65.525139791158807
O75448,27.903037519650443
O75449-1,43.563601179682763
O75475-1,72.350764990387361
O75478,23.318468763447797
O75486-1,59.745825128494666
O75489,85.157422589906147
O75494-3,114.86372262581017
O75496,73.14547162156947
O75506,84.316965446640296
O75521-1,95.4996570054128
O75528-1,54.263272631804213
O75529-1,18.323853138108323
O75530-2,57.665546283867343
O75531,166.19896493124085
O75533,101.83329410430315
O75534-1,109.85334856589013
O75554,46.32086064316691
O75569-1,74.7873418234403
O75570,32.081640255027629
O75582,22.115270754999774
O75586,33.427371253788309
O75592-1,17.090117897103706
O75600,48.448972937576492
O75607,134.61571648795086
O75616-1,64.674367651905996
O75629,54.872232164840121
O75643-1,108.395875068667
O75648-1,32.705562477792604
O75663-1,102.00479093679451
O75665-1,34.246594634105541
O75683,58.909143698277731
O75688-1,56.225839276427223
O75691,60.874157012245995
O75694-1,81.922606746341572
O75695,30.54178049134276
O75717,52.265542134775046
O75718,49.476811018327432
O75746,46.156611051404695
O75781-1,39.769568393384631
O75787,52.952512868523435
O75792,54.425474573544953
O75794,77.559622636413792
O75808-1,24.935324529847307
O75817,64.202632590534023
O75818-1,59.0879569106134
O75821,125.13287003171565
O75822,146.44218727232297
O75832,72.519376571398894
O75843,39.689706810039354
O75844,94.487524717181785
O75874,80.191752061549934
O75879,41.782087258500205
O75880,32.963294590889298
O75882-1,9.6322644415776892
O75884-1,37.584088300429805
O75886-1,37.395567196704654
O75896,19.720975343882134
O75907,26.761638879018246
O75911-1,44.095205760159828
O75915,89.026625741776797
O75923-13,47.81487038018858
O75925,41.222537133499749
O75934,85.84293740870902
O75935-1,53.123803211731307
O75937,119.88995681819266
O75940,75.521289936143376
O75942,13.770785981644169
O75943-1,29.088768034476676
O75947-1,145.27086354044769
O75955,76.849053016672954
O75962-1,18.227805663747215
O75964,125.82336960670899
O75970-2,23.957857638695838
O75976,29.233078456904888
O76003,125.80230025769875
O76021,116.40148878031107
O76031,59.383910296512362
O76038,35.607000390343522
O76062-1,26.511088483421862
O76064-1,23.772346552263294
O76070,60.80600915642318
O76071,77.812789870499515
O76094,98.756475358488899
O94761,19.771838072987038
O94762-1,22.643267983099207
O94763-1,46.832409871525648
O94768,36.052621900977798
O94776,85.317224789381797
O94782,26.752656830574615
O94788-1,121.70745113612924
O94804,26.551289056593056
O94806-1,14.802151680408002
O94822,47.188886288390343
O94826,99.166749537168414
O94829,35.336249036937488
O94830,28.262000431188579
O94832,37.788522952223268
O94842,49.39497999615935
O94851-1,16.843511095010786
O94854-1,8.7981243987699891
O94855-2,21.498102306415635
O94864-1,38.561895604305626
O94874,52.459715367071418
O94887-1,23.882227918264675
O94888,53.797727595411025
O94889-1,30.337395667927794
O94898,15.233589290051114
O94903,52.418797705946488
O94905-1,85.951302390646674
O94906,65.574283322467849
O94909-2,36.199611877079342
O94913,42.895731325764665
O94915-1,16.676892223954113
O94916-1,41.53808746455455
O94919,37.651836341242692
O94925-3,66.898268868910748
O94927-1,26.950721766725508
O94941,20.488095816634306
O94952-2,28.085075865039457
O94955,17.693333764117721
O94964-2,16.382490544919367
O94973-1,43.139693178462799
O94979-1,77.701428320322165
O94986-3,13.6081673052723
O94992,64.334054784744055
O95059,52.602920694368258
O95067,42.656769379807606
O95071,42.706665244512713
O95081-1,16.507045286544194
O95104-1,72.215211913516882
O95139,80.997879827862945
O95140-1,49.580638923984147
O95147,34.809181839121763
O95155-1,47.740315828643219
O95159,42.450991581053728
O95163,65.114008471721149
O95166,117.77633442808647
O95168,72.595699074081253
O95169,76.274615467526573
O95183,38.623928355394114
O95197-1,15.246371183994881
O95197-3,82.905314204563197
O95202-1,92.467679004830288
O95208-1,28.66051442836687
O95218-1,77.65925689200057
O95219,21.154435414724478
O95229,44.372400637887807
O95232-1,81.29320763228003
O95235,36.093651708032262
O95239-1,51.661217259624728
O95243-1,32.366325346928065
O95248-1,19.370023740828682
O95249,38.324718108449254
O95251,41.048004236931263
O95260-2,20.671937625050873
O95271-1,24.694091712691826
O95273-1,30.065676177930612
O95292-1,95.364968713494463
O95295,54.646518076054441
O95297-1,67.393107559242296
O95297-3,58.867726253733046
O95298,137.76631573645747
O95299,72.655451820649574
O95302,44.827302950543654
O95319-4,62.043345872748752
O95325,10.395246040491021
O95336,116.9052666712483
O95342,28.81441849867457
O95347-1,76.936772336215242
O95352-1,42.4340208640469
O95359-3,21.661841675058959
O95363,54.014672232772796
O95365,39.201970914886296
O95372,101.09171087820202
O95373,112.72308065461904
O95376,35.263978947971061
O95382-1,11.143519103147604
O95391,44.058135549131045
O95394,69.831864847635913
O95396,38.898168406000025
O95400,57.256903229193533
O95402-1,20.849171509861062
O95427,16.990777890802644
O95429,49.009475022201819
O95433,136.32903562845743
O95445,55.478889309433725
O95453,49.185735583016744
O95456-1,123.51759809042342
O95466-2,15.42757069003585
O95470,25.989544506204926
O95476,21.127834492213704
O95478,88.902484608023485
O95486-1,42.898937692420873
O95487-1,45.555065813106637
O95544,37.643972578799662
O95551-2,51.476269670086822
O95562,26.350272931333002
O95563,67.400187541170453
O95568,27.859915942343541
O95571,45.680631375791108
O95573,86.553876898416135
O95602,54.018308993722492
O95613,17.72777783755517
O95619,44.63241229976385
O95628-4,28.288420527462183
O95630,46.625252320163504
O95639-1,51.24736239335305
O95644-1,23.822701965253142
O95671-1,41.462000336456143
O95674-1,48.524316951741199
O95684-1,67.996235107235492
O95685,23.981800766427426
O95707,29.259455155841714
O95714,23.243139065947901
O95721,100.43079916702037
O95747,71.231919226408152
O95749,48.710923029051962
O95758-5,104.44178303722394
O95766,51.284519092113136
O95777,135.90250579569565
O95782-1,90.227712356997756
O95793-1,85.305630324498097
O95801,71.927810824335452
O95807,50.94275776205361
O95810,71.639741301281063
O95816,111.70749287124129
O95817,48.380463293310292
O95819-3,43.876076254212968
O95822-1,32.728376340393311
O95831-1,122.62950662420853
O95834,32.104383532065285
O95835-1,29.733630913552915
O95837,25.123037523376741
O95857,48.751307261714672
O95861-1,99.966698472756434
O95864-1,45.320315516153016
O95881,95.787647577003995
O95900,35.926346719893132
O95926,58.119017033422899
O95983-1,75.957945339200919
O95985-1,36.918476991535528
O95989,63.503932995699223
O95997,59.965009229525656
O95999,36.548948605167141
O96000,87.200597496253522
O96005-1,56.090796829443697
O96006,28.011765305211675
O96007,48.850847257497726
O96008-1,167.376149105617
O96011,45.513808462714437
O96013-1,43.757309302587586
O96017-9,48.20711377777252
O96018,20.282533975977884
O96019-1,112.76629447021054
O96028-1,33.072972328749302
O96033,60.218468202787591
P00167-1,74.911275357180173
P00338-1,226.0101541846204
P00352,93.508203078048894
P00367,106.3750901720972
P00374,81.441134647983233
P00387-1,87.519100225767701
P00390-1,135.42278390427879
P00395,29.573457152425213
P00403,138.64868749524274
P00439,58.586404172445405
P00441,192.91657166254222
P00488,35.590468031933199
P00491,120.33428485062608
P00492,109.14519084470579
P00505,123.99511625725769
P00519-2,38.148461077076611
P00558,213.35770252604786
P00813,34.433361329195961
P00846,53.389986929293315
P00918,49.056385977547293
P01024,20.966940565649914
P01033,46.840042555803599
P01034,53.551051569246816
P01040,30.138109135543399
P01106-2,27.163559687491052
P01111,73.77110383750086
P01112,25.526553347282256
P01130,30.012898184063719
P01137,57.183458043950559
P02008,239.08689979668853
P02042,62.181804636320209
P02100,21.838925944248356
P02462-1,10.204948523957992
P02511,27.671884652643254
P02545-1,135.1426133019045
P02545-2,28.770250923102562
P02549-1,73.513930839063008
P02649,75.806540660889553
P02671-1,28.871176630879468
P02751-1,68.418581615689945
P02751-4,30.395273842227091
P02771,20.757920232207479
P02786,124.20412988287084
P02792,106.89640061809831
P02794,129.64289877070402
P03886,40.638774729739836
P03905,31.998668000944896
P03915,49.578647146441234
P03928,172.37574777332497
P04035-1,21.140851754109807
P04040,113.90119720488224
P04049-2,38.034066954382759
P04062-1,36.707767889424773
P04066,25.582538160398112
P04075,273.48528168294695
P04080,151.34143896016661
P04083,185.71415770421217
P04114,63.416190606287927
P04150-1,19.143178764692063
P04179,82.240807516237552
P04181,157.20519640247318
P04183,94.558253096951034
P04350,73.269262250951058
P04406,306.0257358586403
P04424,58.299796550753911
P04632,72.106031956390595
P04792,214.0895594822297
P04818,115.62705441438122
P04843,134.6119225767238
P04844,145.11666932823232
P04899-1,94.432144212546973
P04920-1,30.411750762042221
P05091,81.259317019177516
P05106-3,30.296558148494888
P05114,71.970229315878598
P05141,181.30876688327592
P05161,28.874478795531378
P05165,25.674695787362225
P05198,130.7650995028533
P05204,164.70105658497749
P05362,52.221613411933646
P05386,215.0239597802514
P05387,279.73886650050559
P05388,202.70661696833938
P05412,38.478295837701779
P05423,58.256645818603296
P05455,204.40903463855898
P05556-1,80.629997151781765
P05771-2,75.989361530732367
P05783,143.65044699239067
P05937,28.078920668689015
P06132,140.66900637729432
P06280,36.798274023628004
P06396-1,26.821320719877868
P06400,52.928166529713444
P06401-1,12.888477992592209
P06454-1,76.283341015677038
P06493-1,151.77662896151162
P06576,228.3494526499513
P06702,17.798614049190565
P06733-1,300.84771393981185
P06733-2,24.688289853393993
P06737,39.084446753340615
P06744,156.28643064092498
P06746,40.453711079150438
P06748-1,251.70939187140834
P06753-2,151.95982404982763
P06753-3,20.372314652766015
P07099,66.44661448999031
P07108-1,146.09653578164711
P07195,240.02663060684304
P07199,17.7009636692739
P07205,40.467617252350543
P07225,42.118026260327269
P07237,144.85194957177265
P07311,91.803102153096987
P07339,93.882177253138067
P07355-2,161.27687565966087
P07384,100.22480491057463
P07686,61.03344365785108
P07711,102.31905253885823
P07737,293.00330844187482
P07738,46.243297714082651
P07741,150.4576298308917
P07814,131.91909321102941
P07858,67.083389989103964
P07900-2,213.16417966365785
P07902,23.288648345626495
P07910-1,203.22661310968149
P07919,89.344783038488458
P07942,27.783593677169478
P07947,34.93599520528408
P07954-1,157.44413661667829
P07992,48.213123732918611
P07996,31.294732828906309
P08047,48.275420532528294
P08069,24.817117700097032
P08107,208.16545497971239
P08134,118.24410068832401
P08195-1,97.704280297441585
P08236-1,46.187129678115404
P08237-1,67.363445385184562
P08238,347.50348242084141
P08240,69.467236852624438
P08243,127.53159714807987
P08397-1,131.65635870381743
P08574,126.16230713852197
P08579,93.777099315791261
P08603-1,16.697727944429293
P08621-1,120.73449806975974
P08648,36.264005658410873
P08670,197.66201829530985
P08708,192.96625959681418
P08754,83.218567376504765
P08758,108.29192491087485
P08865,243.23960219581969
P08962,85.273065439215543
P09012,128.97001634530901
P09038-4,36.371789415828026
P09104,41.126309037716375
P09105,59.235113512216721
P09110,64.877207651375286
P09132,58.183092310359434
P09211,264.2673201690364
P09234,115.57180923184946
P09382,169.84529297758368
P09417,83.572719418808347
P09429,226.49607860602313
P09486,29.978036755650059
P09488-1,41.303882551187328
P09496-1,103.7330625219265
P09497-1,112.61179024865004
P09543-1,50.144261373370178
P09622,143.88174917245183
P09651-1,260.5577778667942
P09661,104.03968128767595
P09668,60.389674400113392
P09669,102.37029558943607
P09874,153.04172752722243
P09960-1,80.597113684760714
P09972,124.34652584709352
P0C0S5,159.52600762015524
P0C0S8,329.84586157726955
P0C2W1,33.018692761163578
P0C7M4,49.34171650396074
P0C7P0,17.666214150487033
P0C7V7,35.626528328753366
P0C869-1,25.40963946220435
P10109,30.438690884088743
P10155-1,98.127767960046299
P10242-4,11.55446855653982
P10244,36.853233911189427
P10253,24.125133154569916
P10275-1,65.327883735920722
P10301,26.762685773173434
P10398,34.760750770791567
P10412,140.73496440970152
P10415-1,20.72101832149243
P10515,111.75664011218247
P10586-1,16.914179335800714
P10588,30.316593440042254
P10599,191.5388808235393
P10606,163.70094734335891
P10620,108.45844761590193
P10636-7,30.230228945595368
P10644,69.370961092429894
P10646-1,54.222585430494185
P10746,32.138645566191052
P10768,132.30110545319499
P10809,227.23790916422979
P11021,202.6461728978243
P11117,17.149504640825647
P11142-1,283.02427643639527
P11169,87.065559620461428
P11171-1,84.504709380865123
P11172-1,83.488134958701949
P11177-1,95.999654692276934
P11182,40.558573524444874
P11216,43.204412842486597
P11233,91.293009011976181
P11274-1,39.59996879424623
P11277-1,49.85174735991837
P11279,67.331925216596872
P11387,111.62558314423619
P11388-4,116.26099616287566
P11413-2,125.72673403452465
P11441,64.187949343237776
P11474-1,30.9903620039474
P11498,56.969349381997176
P11532-1,25.364224732815241
